hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539523,0.825234,-0.000000
0,Left,1,0.523729,0.683232,0.009095
0,Left,2,0.470348,0.589432,0.005554
0,Left,3,0.411690,0.561946,0.001931
0,Left,4,0.371765,0.579935,-0.000957
0,Left,5,0.437997,0.565598,-0.031239
0,Left,6,0.353512,0.521685,-0.040014
0,Left,7,0.373208,0.556125,-0.037867
0,Left,8,0.401373,0.575432,-0.034958
0,Left,9,0.414513,0.651159,-0.039828
0,Left,10,0.342350,0.610013,-0.039216
0,Left,11,0.366685,0.644318,-0.028217
0,Left,12,0.394039,0.650982,-0.024929
0,Left,13,0.397544,0.738154,-0.045886
0,Left,14,0.346704,0.698762,-0.043774
0,Left,15,0.369700,0.720764,-0.034296
0,Left,16,0.394453,0.731187,-0.032692
0,Left,17,0.385050,0.823101,-0.050267
0,Left,18,0.319327,0.769410,-0.051486
0,Left,19,0.284203,0.751758,-0.049070
0,Left,20,0.256065,0.733581,-0.049976
