hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675476,0.726290,-0.000000
0,Left,1,0.665376,0.599541,0.010276
0,Left,2,0.621235,0.498775,0.007389
0,Left,3,0.566649,0.452397,0.003302
0,Left,4,0.524553,0.458923,-0.000947
0,Left,5,0.619305,0.429842,-0.024304
0,Left,6,0.520914,0.400786,-0.032083
0,Left,7,0.528111,0.463141,-0.029731
0,Left,8,0.552598,0.489235,-0.028070
0,Left,9,0.606426,0.493351,-0.035122
0,Left,10,0.509808,0.485635,-0.038454
0,Left,11,0.526110,0.545713,-0.028153
0,Left,12,0.548419,0.563563,-0.024677
0,Left,13,0.585397,0.568758,-0.043993
0,Left,14,0.503548,0.560388,-0.049185
0,Left,15,0.523850,0.601407,-0.042001
0,Left,16,0.549406,0.619763,-0.040240
0,Left,17,0.561197,0.649717,-0.050801
0,Left,18,0.492603,0.596761,-0.062958
0,Left,19,0.459293,0.578606,-0.065175
0,Left,20,0.431826,0.559454,-0.067181
