hand_index,handedness,lm_index,x,y,z
0,Left,0,0.782417,0.631009,-0.000000
0,Left,1,0.780688,0.594317,-0.017430
0,Left,2,0.790581,0.553441,-0.024573
0,Left,3,0.809374,0.532885,-0.030045
0,Left,4,0.827143,0.528717,-0.032891
0,Left,5,0.806355,0.513937,-0.008458
0,Left,6,0.814268,0.492958,-0.019263
0,Left,7,0.808382,0.517107,-0.024269
0,Left,8,0.803231,0.537134,-0.024063
0,Left,9,0.817770,0.533985,-0.002777
0,Left,10,0.828871,0.530098,-0.015868
0,Left,11,0.818805,0.560813,-0.021772
0,Left,12,0.810646,0.575854,-0.021376
0,Left,13,0.826723,0.555697,0.000586
0,Left,14,0.838057,0.557971,-0.013843
0,Left,15,0.826636,0.584168,-0.017988
0,Left,16,0.816589,0.596629,-0.014965
0,Left,17,0.833062,0.575056,0.003135
0,Left,18,0.852794,0.557898,-0.002380
0,Left,19,0.865851,0.551753,-0.003413
0,Left,20,0.876315,0.543389,-0.001490
