hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705625,0.557201,-0.000000
0,Left,1,0.693633,0.522595,-0.007352
0,Left,2,0.689071,0.481907,-0.013745
0,Left,3,0.697028,0.457646,-0.021114
0,Left,4,0.712742,0.457002,-0.026951
0,Left,5,0.717218,0.447016,-0.004891
0,Left,6,0.721465,0.434056,-0.016113
0,Left,7,0.712808,0.457437,-0.022490
0,Left,8,0.704806,0.476811,-0.024639
0,Left,9,0.731621,0.462496,-0.006344
0,Left,10,0.734536,0.453013,-0.020160
0,Left,11,0.720712,0.483906,-0.025435
0,Left,12,0.710251,0.506633,-0.025720
0,Left,13,0.743490,0.482611,-0.009315
0,Left,14,0.745855,0.476536,-0.024064
0,Left,15,0.728982,0.503508,-0.024913
0,Left,16,0.716014,0.522970,-0.020801
0,Left,17,0.752731,0.504860,-0.012632
0,Left,18,0.768625,0.486437,-0.020059
0,Left,19,0.779163,0.476652,-0.020307
0,Left,20,0.788304,0.464551,-0.018403
