hand_index,handedness,lm_index,x,y,z
0,Left,0,0.772965,0.492766,-0.000000
0,Left,1,0.761716,0.425255,-0.036618
0,Left,2,0.764820,0.353970,-0.058597
0,Left,3,0.791724,0.322016,-0.077811
0,Left,4,0.826023,0.329997,-0.091763
0,Left,5,0.811111,0.276322,-0.036127
0,Left,6,0.821186,0.253148,-0.064226
0,Left,7,0.808459,0.308568,-0.074766
0,Left,8,0.796110,0.349305,-0.075632
0,Left,9,0.838450,0.313143,-0.028823
0,Left,10,0.845605,0.321330,-0.063623
0,Left,11,0.820310,0.387548,-0.075083
0,Left,12,0.799181,0.421388,-0.074472
0,Left,13,0.857787,0.359270,-0.025694
0,Left,14,0.864861,0.380865,-0.061943
0,Left,15,0.832057,0.434162,-0.065712
0,Left,16,0.805559,0.460380,-0.056601
0,Left,17,0.870426,0.404568,-0.024915
0,Left,18,0.903128,0.392912,-0.044387
0,Left,19,0.924266,0.389825,-0.047017
0,Left,20,0.940453,0.380445,-0.042895
