hand_index,handedness,lm_index,x,y,z
0,Left,0,0.767729,0.768037,-0.000000
0,Left,1,0.732623,0.650177,0.009135
0,Left,2,0.660311,0.579941,0.002616
0,Left,3,0.588436,0.577517,-0.006727
0,Left,4,0.548079,0.621096,-0.016373
0,Left,5,0.641715,0.500713,-0.008321
0,Left,6,0.547338,0.526676,-0.014175
0,Left,7,0.549815,0.575556,-0.010923
0,Left,8,0.572747,0.589428,-0.008598
0,Left,9,0.648396,0.555911,-0.021005
0,Left,10,0.548919,0.625352,-0.021313
0,Left,11,0.564991,0.664367,-0.014085
0,Left,12,0.587909,0.664991,-0.012366
0,Left,13,0.650249,0.636325,-0.032471
0,Left,14,0.560815,0.698681,-0.033755
0,Left,15,0.579289,0.730121,-0.027074
0,Left,16,0.601105,0.730012,-0.025426
0,Left,17,0.653554,0.728456,-0.042674
0,Left,18,0.576558,0.748728,-0.046971
0,Left,19,0.564994,0.762019,-0.042993
0,Left,20,0.559350,0.765081,-0.039843
