hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512321,0.742251,-0.000000
0,Left,1,0.500586,0.603854,0.010937
0,Left,2,0.454221,0.500372,0.008739
0,Left,3,0.402308,0.450321,0.005559
0,Left,4,0.361804,0.443321,0.001787
0,Left,5,0.427587,0.448071,-0.026335
0,Left,6,0.344260,0.408373,-0.032442
0,Left,7,0.359197,0.451395,-0.031748
0,Left,8,0.383287,0.472724,-0.031112
0,Left,9,0.401922,0.525687,-0.036803
0,Left,10,0.330899,0.499323,-0.034474
0,Left,11,0.351540,0.544948,-0.024949
0,Left,12,0.375571,0.556860,-0.023736
0,Left,13,0.380294,0.610768,-0.044687
0,Left,14,0.326116,0.586237,-0.044199
0,Left,15,0.345880,0.618019,-0.036656
0,Left,16,0.368630,0.632903,-0.036649
0,Left,17,0.362261,0.698867,-0.050488
0,Left,18,0.292881,0.638952,-0.054481
0,Left,19,0.254915,0.619256,-0.052288
0,Left,20,0.224272,0.597881,-0.053027
