hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734528,0.645884,-0.000000
0,Left,1,0.724379,0.599147,-0.009866
0,Left,2,0.721174,0.548122,-0.017572
0,Left,3,0.729890,0.512173,-0.026775
0,Left,4,0.746718,0.502514,-0.033531
0,Left,5,0.744579,0.492521,-0.004543
0,Left,6,0.752893,0.471628,-0.018167
0,Left,7,0.747373,0.505016,-0.024632
0,Left,8,0.740912,0.532987,-0.025624
0,Left,9,0.763189,0.511669,-0.005693
0,Left,10,0.771456,0.501069,-0.022490
0,Left,11,0.759060,0.544877,-0.028617
0,Left,12,0.746916,0.574435,-0.028206
0,Left,13,0.778620,0.536053,-0.008867
0,Left,14,0.785990,0.533328,-0.026335
0,Left,15,0.768603,0.574807,-0.027117
0,Left,16,0.753257,0.601777,-0.021555
0,Left,17,0.789902,0.563552,-0.012722
0,Left,18,0.807602,0.546799,-0.020173
0,Left,19,0.817164,0.537083,-0.019475
0,Left,20,0.824155,0.523543,-0.016317
