hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685693,0.493180,-0.000000
0,Left,1,0.673298,0.464610,-0.007699
0,Left,2,0.669959,0.429969,-0.010152
0,Left,3,0.677182,0.403840,-0.013461
0,Left,4,0.688205,0.397093,-0.015806
0,Left,5,0.682096,0.409007,0.006164
0,Left,6,0.683477,0.385930,0.000818
0,Left,7,0.684277,0.395956,-0.002830
0,Left,8,0.683603,0.409069,-0.003357
0,Left,9,0.693403,0.415419,0.006855
0,Left,10,0.695475,0.395535,-0.003361
0,Left,11,0.691907,0.416257,-0.010596
0,Left,12,0.687081,0.434680,-0.011891
0,Left,13,0.704143,0.423026,0.005696
0,Left,14,0.707527,0.408326,-0.004905
0,Left,15,0.701017,0.428404,-0.010046
0,Left,16,0.693776,0.446745,-0.008969
0,Left,17,0.713823,0.432646,0.004039
0,Left,18,0.724545,0.412278,0.000011
0,Left,19,0.732410,0.398233,-0.001997
0,Left,20,0.738413,0.384779,-0.001665
