hand_index,handedness,lm_index,x,y,z
0,Right,0,0.352450,0.562866,-0.000000
0,Right,1,0.373335,0.493468,-0.028846
0,Right,2,0.373079,0.401850,-0.043443
0,Right,3,0.351814,0.334590,-0.055791
0,Right,4,0.313511,0.345857,-0.062703
0,Right,5,0.337207,0.322868,-0.013766
0,Right,6,0.332141,0.271834,-0.038021
0,Right,7,0.338481,0.323985,-0.048160
0,Right,8,0.344734,0.354748,-0.050575
0,Right,9,0.309507,0.350929,-0.012033
0,Right,10,0.299062,0.304879,-0.044167
0,Right,11,0.316269,0.360719,-0.053737
0,Right,12,0.328065,0.380102,-0.052100
0,Right,13,0.284869,0.387677,-0.016023
0,Right,14,0.272407,0.355677,-0.049875
0,Right,15,0.306027,0.407453,-0.057763
0,Right,16,0.329539,0.439845,-0.054161
0,Right,17,0.265621,0.428219,-0.021947
0,Right,18,0.232735,0.400077,-0.041144
0,Right,19,0.211569,0.375001,-0.049723
0,Right,20,0.190658,0.342305,-0.052971
