hand_index,handedness,lm_index,x,y,z
0,Right,0,0.277734,0.634505,-0.000000
0,Right,1,0.268956,0.592093,-0.010418
0,Right,2,0.248410,0.561539,-0.011986
0,Right,3,0.226259,0.557403,-0.013139
0,Right,4,0.217302,0.585268,-0.011023
0,Right,5,0.235070,0.552408,0.007973
0,Right,6,0.216664,0.541982,0.001792
0,Right,7,0.228095,0.558502,-0.001064
0,Right,8,0.235979,0.561852,-0.001512
0,Right,9,0.230076,0.575416,0.009743
0,Right,10,0.213730,0.571275,0.001673
0,Right,11,0.229042,0.584928,-0.000104
0,Right,12,0.235794,0.579155,0.001719
0,Right,13,0.227716,0.600481,0.008229
0,Right,14,0.213102,0.599538,-0.001829
0,Right,15,0.230741,0.606491,-0.003560
0,Right,16,0.242143,0.603455,-0.000976
0,Right,17,0.227684,0.625628,0.005668
0,Right,18,0.211587,0.627758,0.000395
0,Right,19,0.200574,0.628660,-0.001910
0,Right,20,0.188543,0.626863,-0.002138
