hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378651,0.580527,-0.000000
0,Right,1,0.379836,0.546725,-0.027328
0,Right,2,0.362927,0.522460,-0.041673
0,Right,3,0.336774,0.538330,-0.052618
0,Right,4,0.316524,0.559620,-0.059455
0,Right,5,0.329515,0.492351,-0.026055
0,Right,6,0.316536,0.496026,-0.046829
0,Right,7,0.336347,0.511796,-0.055432
0,Right,8,0.349188,0.517482,-0.057986
0,Right,9,0.319535,0.531139,-0.021395
0,Right,10,0.306787,0.540184,-0.044822
0,Right,11,0.333103,0.549947,-0.049995
0,Right,12,0.342382,0.543866,-0.048660
0,Right,13,0.315218,0.570735,-0.020844
0,Right,14,0.306671,0.582125,-0.046307
0,Right,15,0.334409,0.586846,-0.048096
0,Right,16,0.347861,0.584321,-0.042600
0,Right,17,0.314190,0.607167,-0.022078
0,Right,18,0.291021,0.613376,-0.038321
0,Right,19,0.276419,0.619262,-0.042230
0,Right,20,0.257037,0.621611,-0.041715
