hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727825,0.505749,-0.000000
0,Left,1,0.728829,0.454343,-0.001197
0,Left,2,0.739998,0.416445,-0.002728
0,Left,3,0.749329,0.390673,-0.005250
0,Left,4,0.753530,0.375116,-0.006325
0,Left,5,0.783491,0.435492,-0.002062
0,Left,6,0.766218,0.392881,-0.010514
0,Left,7,0.748233,0.393754,-0.014339
0,Left,8,0.739195,0.403687,-0.016440
0,Left,9,0.783801,0.451920,-0.006896
0,Left,10,0.762888,0.397578,-0.019009
0,Left,11,0.743078,0.402765,-0.021937
0,Left,12,0.732606,0.415249,-0.022270
0,Left,13,0.776631,0.466212,-0.012921
0,Left,14,0.757494,0.413279,-0.025726
0,Left,15,0.738028,0.412353,-0.026060
0,Left,16,0.727906,0.420054,-0.023940
0,Left,17,0.764737,0.479158,-0.019174
0,Left,18,0.766429,0.446698,-0.031757
0,Left,19,0.768663,0.423080,-0.037178
0,Left,20,0.771964,0.405024,-0.039344
