hand_index,handedness,lm_index,x,y,z
0,Right,0,0.326991,0.876989,-0.000001
0,Right,1,0.364688,0.831398,-0.055480
0,Right,2,0.385923,0.770601,-0.094148
0,Right,3,0.365225,0.723255,-0.127365
0,Right,4,0.320161,0.721277,-0.154157
0,Right,5,0.328935,0.574804,-0.075326
0,Right,6,0.329475,0.588554,-0.123911
0,Right,7,0.343119,0.681087,-0.145396
0,Right,8,0.347573,0.717397,-0.154032
0,Right,9,0.279780,0.602561,-0.070561
0,Right,10,0.286708,0.621187,-0.121132
0,Right,11,0.314651,0.720746,-0.131828
0,Right,12,0.325926,0.740274,-0.132312
0,Right,13,0.240931,0.660947,-0.072101
0,Right,14,0.241795,0.682704,-0.126329
0,Right,15,0.284597,0.770988,-0.128896
0,Right,16,0.308084,0.802537,-0.120140
0,Right,17,0.212333,0.725306,-0.077009
0,Right,18,0.180817,0.692732,-0.108234
0,Right,19,0.157042,0.674326,-0.112849
0,Right,20,0.126830,0.633419,-0.112133
