hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485154,0.784569,-0.000000
0,Left,1,0.466927,0.641177,0.012953
0,Left,2,0.413719,0.549198,0.009817
0,Left,3,0.356240,0.528246,0.005534
0,Left,4,0.314544,0.551407,0.000582
0,Left,5,0.380137,0.508421,-0.029311
0,Left,6,0.301098,0.465100,-0.037464
0,Left,7,0.322712,0.500582,-0.039385
0,Left,8,0.348991,0.521545,-0.040584
0,Left,9,0.355465,0.591173,-0.040435
0,Left,10,0.289602,0.553899,-0.036963
0,Left,11,0.315273,0.591035,-0.027562
0,Left,12,0.340253,0.598305,-0.027505
0,Left,13,0.336965,0.678596,-0.048592
0,Left,14,0.291881,0.642620,-0.043711
0,Left,15,0.314028,0.667647,-0.035335
0,Left,16,0.336696,0.681964,-0.036455
0,Left,17,0.322768,0.764692,-0.054877
0,Left,18,0.255097,0.712651,-0.053997
0,Left,19,0.218544,0.696416,-0.050807
0,Left,20,0.189570,0.680333,-0.052408
