hand_index,handedness,lm_index,x,y,z
0,Left,0,0.747143,0.485537,-0.000000
0,Left,1,0.739469,0.448966,-0.007939
0,Left,2,0.739785,0.408667,-0.012873
0,Left,3,0.750694,0.382737,-0.018671
0,Left,4,0.766247,0.384068,-0.022842
0,Left,5,0.759249,0.387516,0.000586
0,Left,6,0.765450,0.372300,-0.009689
0,Left,7,0.759201,0.393801,-0.015541
0,Left,8,0.752291,0.412663,-0.016794
0,Left,9,0.770897,0.400737,0.000594
0,Left,10,0.778298,0.384955,-0.011687
0,Left,11,0.767380,0.410596,-0.016668
0,Left,12,0.757589,0.429875,-0.016256
0,Left,13,0.780992,0.417334,-0.001417
0,Left,14,0.786283,0.407471,-0.014201
0,Left,15,0.772716,0.428735,-0.015704
0,Left,16,0.761389,0.445092,-0.011708
0,Left,17,0.789593,0.436030,-0.003978
0,Left,18,0.803954,0.417500,-0.009257
0,Left,19,0.812612,0.407825,-0.009402
0,Left,20,0.819450,0.396597,-0.007408
