hand_index,handedness,lm_index,x,y,z
0,Left,0,0.875253,0.933434,-0.000001
0,Left,1,0.867544,0.717832,0.020614
0,Left,2,0.807054,0.535255,0.003158
0,Left,3,0.722964,0.453246,-0.017070
0,Left,4,0.655216,0.472792,-0.038418
0,Left,5,0.846242,0.399886,-0.074501
0,Left,6,0.681988,0.346722,-0.085639
0,Left,7,0.673295,0.465079,-0.073297
0,Left,8,0.708602,0.510298,-0.069154
0,Left,9,0.839761,0.521983,-0.104170
0,Left,10,0.650928,0.492069,-0.112835
0,Left,11,0.665229,0.600264,-0.091442
0,Left,12,0.702768,0.632545,-0.087617
0,Left,13,0.808048,0.650802,-0.127794
0,Left,14,0.637414,0.619205,-0.138911
0,Left,15,0.662405,0.701212,-0.121003
0,Left,16,0.707486,0.737036,-0.119411
0,Left,17,0.769779,0.773516,-0.148093
0,Left,18,0.636104,0.674046,-0.171460
0,Left,19,0.581925,0.638383,-0.171380
0,Left,20,0.544934,0.596019,-0.175351
