hand_index,handedness,lm_index,x,y,z
0,Right,0,0.449541,0.694080,-0.000000
0,Right,1,0.457231,0.668091,-0.017764
0,Right,2,0.458066,0.639636,-0.029105
0,Right,3,0.444356,0.642523,-0.037826
0,Right,4,0.429989,0.661965,-0.044993
0,Right,5,0.414486,0.606703,-0.026405
0,Right,6,0.415282,0.612355,-0.041599
0,Right,7,0.427381,0.628926,-0.048920
0,Right,8,0.431240,0.634847,-0.052362
0,Right,9,0.402744,0.634838,-0.024678
0,Right,10,0.405038,0.639148,-0.039600
0,Right,11,0.419735,0.650037,-0.044469
0,Right,12,0.423390,0.649669,-0.046749
0,Right,13,0.397775,0.666355,-0.024660
0,Right,14,0.398321,0.674188,-0.040563
0,Right,15,0.413245,0.678160,-0.044428
0,Right,16,0.419179,0.674397,-0.045325
0,Right,17,0.397034,0.696657,-0.025559
0,Right,18,0.387128,0.703632,-0.036237
0,Right,19,0.380041,0.711923,-0.039299
0,Right,20,0.369010,0.715411,-0.040880
