hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369841,0.522751,-0.000000
0,Right,1,0.382502,0.482864,-0.007051
0,Right,2,0.384904,0.439765,-0.009621
0,Right,3,0.375799,0.407038,-0.012997
0,Right,4,0.358862,0.407316,-0.014468
0,Right,5,0.368644,0.414378,0.008641
0,Right,6,0.367013,0.386175,0.001323
0,Right,7,0.370381,0.405028,-0.002934
0,Right,8,0.373402,0.416589,-0.003947
0,Right,9,0.357000,0.424912,0.007321
0,Right,10,0.351994,0.395699,-0.004181
0,Right,11,0.359676,0.414958,-0.010645
0,Right,12,0.365258,0.425826,-0.011499
0,Right,13,0.345625,0.438699,0.003512
0,Right,14,0.342609,0.417120,-0.009010
0,Right,15,0.355609,0.438715,-0.014059
0,Right,16,0.364440,0.455328,-0.013383
0,Right,17,0.335583,0.453984,-0.000798
0,Right,18,0.324778,0.434434,-0.005790
0,Right,19,0.319388,0.416551,-0.008560
0,Right,20,0.313969,0.397766,-0.009580
1,Left,0,0.936046,0.838557,-0.000000
1,Left,1,0.913462,0.822487,0.014613
1,Left,2,0.892390,0.824514,0.020603
1,Left,3,0.872907,0.834784,0.025336
1,Left,4,0.858826,0.842415,0.030110
1,Left,5,0.877650,0.854269,-0.000753
1,Left,6,0.855289,0.888672,0.002857
1,Left,7,0.851848,0.912546,0.013000
1,Left,8,0.854610,0.925241,0.021205
1,Left,9,0.882965,0.873272,-0.006595
1,Left,10,0.858643,0.917360,-0.008539
1,Left,11,0.854158,0.944113,0.000132
1,Left,12,0.854690,0.956947,0.008444
1,Left,13,0.891355,0.892426,-0.010294
1,Left,14,0.870267,0.935912,-0.012258
1,Left,15,0.863329,0.959859,-0.003737
1,Left,16,0.861685,0.973759,0.004066
1,Left,17,0.903024,0.908174,-0.012118
1,Left,18,0.885503,0.946553,-0.013239
1,Left,19,0.877464,0.967734,-0.009149
1,Left,20,0.872242,0.981887,-0.004342
