hand_index,handedness,lm_index,x,y,z
0,Left,0,0.721645,0.457086,-0.000000
0,Left,1,0.708926,0.426822,-0.010174
0,Left,2,0.703181,0.389647,-0.014241
0,Left,3,0.709543,0.356897,-0.018895
0,Left,4,0.722944,0.349928,-0.021956
0,Left,5,0.713862,0.370107,0.007534
0,Left,6,0.714917,0.343089,-0.000144
0,Left,7,0.716449,0.361234,-0.006310
0,Left,8,0.718223,0.377092,-0.008332
0,Left,9,0.725223,0.376062,0.009327
0,Left,10,0.727705,0.353816,-0.002664
0,Left,11,0.726410,0.378528,-0.011678
0,Left,12,0.723292,0.396053,-0.013967
0,Left,13,0.735985,0.380870,0.008697
0,Left,14,0.739748,0.360815,-0.002255
0,Left,15,0.735677,0.382847,-0.007828
0,Left,16,0.730642,0.400797,-0.006936
0,Left,17,0.745525,0.387067,0.007254
0,Left,18,0.754519,0.364117,0.004613
0,Left,19,0.760958,0.349075,0.002905
0,Left,20,0.765459,0.334546,0.003284
