hand_index,handedness,lm_index,x,y,z
0,Right,0,0.435872,0.641572,-0.000000
0,Right,1,0.446787,0.605628,-0.021451
0,Right,2,0.449476,0.574643,-0.035893
0,Right,3,0.439099,0.561572,-0.046808
0,Right,4,0.424761,0.574406,-0.055610
0,Right,5,0.412344,0.523690,-0.030668
0,Right,6,0.416473,0.524683,-0.042000
0,Right,7,0.428135,0.553108,-0.045147
0,Right,8,0.427495,0.563792,-0.046788
0,Right,9,0.399531,0.548648,-0.027772
0,Right,10,0.403764,0.550913,-0.039401
0,Right,11,0.420981,0.578965,-0.041106
0,Right,12,0.421804,0.579158,-0.042366
0,Right,13,0.392178,0.581244,-0.026416
0,Right,14,0.393345,0.585404,-0.040187
0,Right,15,0.411730,0.601883,-0.041176
0,Right,16,0.415790,0.602102,-0.041302
0,Right,17,0.387842,0.613249,-0.026368
0,Right,18,0.378405,0.617344,-0.036315
0,Right,19,0.374256,0.617187,-0.038701
0,Right,20,0.363358,0.607446,-0.040670
