hand_index,handedness,lm_index,x,y,z
0,Right,0,0.284765,0.610840,-0.000000
0,Right,1,0.276216,0.561759,-0.006820
0,Right,2,0.257036,0.530231,-0.007542
0,Right,3,0.235548,0.522089,-0.008963
0,Right,4,0.224477,0.548151,-0.007048
0,Right,5,0.244177,0.521750,0.013675
0,Right,6,0.226351,0.507188,0.006091
0,Right,7,0.238341,0.522873,0.001671
0,Right,8,0.245512,0.528233,0.000720
0,Right,9,0.238397,0.546439,0.013223
0,Right,10,0.222200,0.535061,0.002796
0,Right,11,0.238717,0.550211,-0.001275
0,Right,12,0.244290,0.545294,-0.000075
0,Right,13,0.234381,0.571612,0.009472
0,Right,14,0.219471,0.564902,-0.001688
0,Right,15,0.238371,0.572277,-0.004552
0,Right,16,0.249695,0.569295,-0.002101
0,Right,17,0.231987,0.596517,0.004999
0,Right,18,0.214713,0.595204,0.000439
0,Right,19,0.203972,0.594841,-0.001631
0,Right,20,0.192195,0.590513,-0.001585
