hand_index,handedness,lm_index,x,y,z
0,Left,0,0.762662,0.697290,-0.000000
0,Left,1,0.756462,0.667747,-0.020703
0,Left,2,0.759976,0.636452,-0.033519
0,Left,3,0.775107,0.626903,-0.043710
0,Left,4,0.793011,0.636986,-0.051212
0,Left,5,0.782117,0.582499,-0.026310
0,Left,6,0.786660,0.589404,-0.037495
0,Left,7,0.782353,0.617781,-0.040613
0,Left,8,0.779365,0.633025,-0.041317
0,Left,9,0.798663,0.599470,-0.021697
0,Left,10,0.803411,0.620950,-0.037049
0,Left,11,0.792533,0.657624,-0.041362
0,Left,12,0.782418,0.674249,-0.041543
0,Left,13,0.810052,0.623408,-0.018378
0,Left,14,0.817383,0.642655,-0.035095
0,Left,15,0.802296,0.676526,-0.035845
0,Left,16,0.789187,0.692338,-0.031988
0,Left,17,0.816530,0.648469,-0.016249
0,Left,18,0.831665,0.646409,-0.026521
0,Left,19,0.842108,0.648522,-0.027818
0,Left,20,0.851967,0.644969,-0.026503
