hand_index,handedness,lm_index,x,y,z
0,Right,0,0.366754,0.493389,-0.000000
0,Right,1,0.380258,0.444602,-0.006672
0,Right,2,0.378897,0.399896,-0.009464
0,Right,3,0.368032,0.367572,-0.014051
0,Right,4,0.349672,0.373465,-0.016508
0,Right,5,0.359525,0.375795,0.012895
0,Right,6,0.356270,0.342346,0.002324
0,Right,7,0.360986,0.364960,-0.004793
0,Right,8,0.365117,0.381677,-0.007132
0,Right,9,0.347636,0.392506,0.009841
0,Right,10,0.341659,0.359284,-0.006527
0,Right,11,0.351250,0.383627,-0.016473
0,Right,12,0.358614,0.401141,-0.018283
0,Right,13,0.336661,0.410280,0.003774
0,Right,14,0.333796,0.389019,-0.011632
0,Right,15,0.348565,0.408473,-0.018599
0,Right,16,0.359074,0.425406,-0.018042
0,Right,17,0.327159,0.427892,-0.002970
0,Right,18,0.320216,0.406586,-0.008399
0,Right,19,0.317829,0.388054,-0.011446
0,Right,20,0.315729,0.370562,-0.012305
