hand_index,handedness,lm_index,x,y,z
0,Right,0,0.337320,0.648360,-0.000000
0,Right,1,0.353686,0.592677,-0.035225
0,Right,2,0.347533,0.520220,-0.053448
0,Right,3,0.315833,0.477456,-0.067867
0,Right,4,0.279514,0.487159,-0.076956
0,Right,5,0.299478,0.433313,-0.030360
0,Right,6,0.281429,0.416771,-0.059496
0,Right,7,0.298456,0.473162,-0.073091
0,Right,8,0.312039,0.497692,-0.077649
0,Right,9,0.272120,0.470133,-0.025744
0,Right,10,0.253569,0.454546,-0.060260
0,Right,11,0.284019,0.516400,-0.068703
0,Right,12,0.300545,0.532501,-0.066517
0,Right,13,0.250413,0.516306,-0.026627
0,Right,14,0.233427,0.511722,-0.062415
0,Right,15,0.269731,0.555459,-0.066153
0,Right,16,0.293985,0.574686,-0.059133
0,Right,17,0.234616,0.565269,-0.029723
0,Right,18,0.198058,0.541816,-0.049873
0,Right,19,0.174115,0.534031,-0.054581
0,Right,20,0.148799,0.518425,-0.053890
