hand_index,handedness,lm_index,x,y,z
0,Left,0,0.756792,0.474364,-0.000000
0,Left,1,0.746331,0.441744,-0.013088
0,Left,2,0.744402,0.398262,-0.019054
0,Left,3,0.753670,0.362576,-0.024557
0,Left,4,0.768537,0.347419,-0.027518
0,Left,5,0.751660,0.360631,-0.003955
0,Left,6,0.758240,0.336296,-0.014232
0,Left,7,0.759557,0.361631,-0.018549
0,Left,8,0.756597,0.382993,-0.018160
0,Left,9,0.766810,0.371003,-0.000731
0,Left,10,0.774903,0.351260,-0.012982
0,Left,11,0.770900,0.384497,-0.017732
0,Left,12,0.764317,0.405541,-0.016815
0,Left,13,0.780573,0.384125,0.000294
0,Left,14,0.787852,0.373022,-0.013004
0,Left,15,0.779723,0.403019,-0.014822
0,Left,16,0.770814,0.422524,-0.010671
0,Left,17,0.791682,0.398876,0.000577
0,Left,18,0.804570,0.373194,-0.004795
0,Left,19,0.813136,0.358428,-0.004922
0,Left,20,0.818865,0.343131,-0.002566
