hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354326,0.542740,-0.000000
0,Right,1,0.362249,0.506249,-0.008750
0,Right,2,0.358380,0.469375,-0.012565
0,Right,3,0.343290,0.447311,-0.016204
0,Right,4,0.327165,0.453527,-0.017622
0,Right,5,0.344405,0.448391,-0.001228
0,Right,6,0.337646,0.419757,-0.009734
0,Right,7,0.343333,0.444726,-0.013918
0,Right,8,0.346548,0.457888,-0.014885
0,Right,9,0.333029,0.460481,-0.000650
0,Right,10,0.324339,0.435359,-0.010918
0,Right,11,0.334318,0.460339,-0.014642
0,Right,12,0.339335,0.469037,-0.014561
0,Right,13,0.322983,0.475775,-0.002038
0,Right,14,0.314596,0.459325,-0.012276
0,Right,15,0.328231,0.479021,-0.014338
0,Right,16,0.336603,0.491326,-0.012827
0,Right,17,0.314120,0.491012,-0.004004
0,Right,18,0.299289,0.479193,-0.007040
0,Right,19,0.290865,0.469481,-0.007850
0,Right,20,0.282025,0.457814,-0.007994
