hand_index,handedness,lm_index,x,y,z
0,Right,0,0.449663,0.798905,-0.000000
0,Right,1,0.478753,0.731341,-0.049319
0,Right,2,0.490599,0.669157,-0.083518
0,Right,3,0.461627,0.657690,-0.108824
0,Right,4,0.425672,0.698877,-0.130429
0,Right,5,0.399593,0.555029,-0.085709
0,Right,6,0.408310,0.581766,-0.118822
0,Right,7,0.439172,0.644038,-0.132586
0,Right,8,0.442085,0.663031,-0.141077
0,Right,9,0.366060,0.611930,-0.080751
0,Right,10,0.374160,0.636389,-0.114397
0,Right,11,0.420652,0.693192,-0.121301
0,Right,12,0.429976,0.700072,-0.126637
0,Right,13,0.346813,0.685687,-0.078703
0,Right,14,0.348768,0.706217,-0.115177
0,Right,15,0.396930,0.738251,-0.118423
0,Right,16,0.413834,0.739887,-0.119664
0,Right,17,0.335728,0.759179,-0.079472
0,Right,18,0.307915,0.767280,-0.106555
0,Right,19,0.290609,0.772281,-0.113105
0,Right,20,0.260987,0.755612,-0.118608
