hand_index,handedness,lm_index,x,y,z
0,Left,0,0.805333,0.601374,-0.000000
0,Left,1,0.802888,0.567181,-0.013945
0,Left,2,0.809758,0.525895,-0.021201
0,Left,3,0.823974,0.502014,-0.026878
0,Left,4,0.838012,0.503544,-0.030708
0,Left,5,0.821928,0.502637,-0.011969
0,Left,6,0.829089,0.483029,-0.022140
0,Left,7,0.828761,0.503557,-0.027985
0,Left,8,0.828261,0.521002,-0.029743
0,Left,9,0.833222,0.515666,-0.008021
0,Left,10,0.846395,0.503052,-0.018866
0,Left,11,0.843177,0.527440,-0.024053
0,Left,12,0.837274,0.542644,-0.024928
0,Left,13,0.842590,0.531441,-0.005512
0,Left,14,0.855490,0.521988,-0.015628
0,Left,15,0.848446,0.543883,-0.017652
0,Left,16,0.839237,0.557121,-0.015438
0,Left,17,0.848717,0.546713,-0.003822
0,Left,18,0.865108,0.526634,-0.007377
0,Left,19,0.877225,0.520005,-0.007706
0,Left,20,0.885341,0.513389,-0.006477
