hand_index,handedness,lm_index,x,y,z
0,Left,0,0.521404,0.824292,-0.000000
0,Left,1,0.500919,0.699866,0.005714
0,Left,2,0.441983,0.610254,-0.001197
0,Left,3,0.379572,0.587300,-0.008391
0,Left,4,0.340130,0.613214,-0.015399
0,Left,5,0.429143,0.555647,-0.033867
0,Left,6,0.331310,0.557265,-0.044642
0,Left,7,0.345750,0.609155,-0.041861
0,Left,8,0.373164,0.623669,-0.039284
0,Left,9,0.417594,0.630653,-0.044450
0,Left,10,0.323916,0.649545,-0.049627
0,Left,11,0.345404,0.691749,-0.039613
0,Left,12,0.371935,0.694826,-0.036413
0,Left,13,0.403477,0.718438,-0.052819
0,Left,14,0.325014,0.730049,-0.057400
0,Left,15,0.347991,0.760160,-0.047068
0,Left,16,0.374040,0.766176,-0.043747
0,Left,17,0.390822,0.811809,-0.059732
0,Left,18,0.322472,0.786411,-0.067238
0,Left,19,0.296714,0.785176,-0.064165
0,Left,20,0.275168,0.779156,-0.062931
