hand_index,handedness,lm_index,x,y,z
0,Right,0,0.407377,0.557765,-0.000000
0,Right,1,0.430178,0.519418,-0.006044
0,Right,2,0.437410,0.475215,-0.009029
0,Right,3,0.430060,0.448259,-0.012303
0,Right,4,0.410573,0.455529,-0.014022
0,Right,5,0.423470,0.456540,-0.001931
0,Right,6,0.423942,0.424099,-0.010899
0,Right,7,0.421570,0.445540,-0.015825
0,Right,8,0.420701,0.463844,-0.018000
0,Right,9,0.410024,0.462860,-0.004433
0,Right,10,0.407648,0.433084,-0.016728
0,Right,11,0.409296,0.452952,-0.022468
0,Right,12,0.412645,0.472582,-0.023771
0,Right,13,0.397808,0.473674,-0.008707
0,Right,14,0.394613,0.447817,-0.020313
0,Right,15,0.402358,0.470629,-0.025602
0,Right,16,0.411266,0.491007,-0.026757
0,Right,17,0.387320,0.488712,-0.013548
0,Right,18,0.373388,0.473605,-0.020953
0,Right,19,0.366589,0.461446,-0.025972
0,Right,20,0.363396,0.449619,-0.029081
