hand_index,handedness,lm_index,x,y,z
0,Right,0,0.414625,0.496073,-0.000000
0,Right,1,0.434252,0.449220,-0.006093
0,Right,2,0.439394,0.395149,-0.009384
0,Right,3,0.430019,0.363639,-0.012443
0,Right,4,0.408815,0.377259,-0.014517
0,Right,5,0.413549,0.375625,-0.011675
0,Right,6,0.407566,0.340565,-0.018454
0,Right,7,0.413482,0.362045,-0.020213
0,Right,8,0.417217,0.377697,-0.021320
0,Right,9,0.401253,0.392909,-0.014858
0,Right,10,0.389285,0.362377,-0.023767
0,Right,11,0.399298,0.377156,-0.026728
0,Right,12,0.406270,0.390626,-0.028496
0,Right,13,0.389975,0.415536,-0.018914
0,Right,14,0.379244,0.391845,-0.028478
0,Right,15,0.393956,0.406152,-0.032328
0,Right,16,0.405110,0.419452,-0.034519
0,Right,17,0.381737,0.441333,-0.023362
0,Right,18,0.362677,0.432426,-0.030963
0,Right,19,0.355556,0.423168,-0.035781
0,Right,20,0.349069,0.413538,-0.039771
