hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350837,0.494440,-0.000000
0,Right,1,0.367044,0.453403,-0.009821
0,Right,2,0.372105,0.408714,-0.014646
0,Right,3,0.360093,0.376048,-0.019213
0,Right,4,0.340865,0.380902,-0.021947
0,Right,5,0.355142,0.374295,-0.005272
0,Right,6,0.352859,0.345238,-0.014417
0,Right,7,0.356294,0.374496,-0.018834
0,Right,8,0.358914,0.390232,-0.020461
0,Right,9,0.340153,0.384873,-0.005821
0,Right,10,0.335389,0.359898,-0.017641
0,Right,11,0.344607,0.390541,-0.021914
0,Right,12,0.350270,0.404606,-0.022715
0,Right,13,0.325512,0.399265,-0.008310
0,Right,14,0.319618,0.378748,-0.021614
0,Right,15,0.334100,0.407086,-0.025150
0,Right,16,0.343733,0.425527,-0.024755
0,Right,17,0.312366,0.414835,-0.011285
0,Right,18,0.296559,0.395072,-0.017506
0,Right,19,0.286679,0.383801,-0.019711
0,Right,20,0.276088,0.369044,-0.021064
