hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727738,0.455978,-0.000000
0,Left,1,0.716476,0.423361,-0.011344
0,Left,2,0.711954,0.381672,-0.015289
0,Left,3,0.720049,0.346707,-0.019244
0,Left,4,0.733953,0.338404,-0.021082
0,Left,5,0.721298,0.362220,0.007012
0,Left,6,0.720646,0.332499,-0.001004
0,Left,7,0.721205,0.353876,-0.006943
0,Left,8,0.722407,0.371735,-0.008403
0,Left,9,0.732552,0.367886,0.009863
0,Left,10,0.734258,0.343200,-0.001710
0,Left,11,0.733319,0.370635,-0.009805
0,Left,12,0.730977,0.388984,-0.011282
0,Left,13,0.743332,0.373254,0.010116
0,Left,14,0.746524,0.353171,-0.000339
0,Left,15,0.742743,0.374775,-0.005185
0,Left,16,0.737884,0.391030,-0.003736
0,Left,17,0.752427,0.380546,0.009428
0,Left,18,0.761660,0.356859,0.007203
0,Left,19,0.768413,0.341839,0.005935
0,Left,20,0.772708,0.326646,0.006799
