hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661871,0.814635,-0.000000
0,Left,1,0.647632,0.681811,0.004191
0,Left,2,0.589868,0.567195,-0.005613
0,Left,3,0.523205,0.530148,-0.015119
0,Left,4,0.475810,0.550318,-0.023964
0,Left,5,0.591069,0.530804,-0.047406
0,Left,6,0.484398,0.484440,-0.063855
0,Left,7,0.497611,0.543083,-0.062881
0,Left,8,0.527224,0.568090,-0.061431
0,Left,9,0.579879,0.615181,-0.058939
0,Left,10,0.471855,0.583321,-0.070534
0,Left,11,0.496197,0.632449,-0.059769
0,Left,12,0.527076,0.643159,-0.055881
0,Left,13,0.561469,0.707362,-0.068168
0,Left,14,0.471392,0.674489,-0.076882
0,Left,15,0.497430,0.704076,-0.065720
0,Left,16,0.527926,0.713633,-0.062016
0,Left,17,0.541869,0.796783,-0.075779
0,Left,18,0.467752,0.750217,-0.086658
0,Left,19,0.438796,0.732759,-0.085915
0,Left,20,0.415795,0.717444,-0.087300
