hand_index,handedness,lm_index,x,y,z
0,Right,0,0.389954,0.548666,-0.000000
0,Right,1,0.390650,0.498522,-0.026199
0,Right,2,0.370997,0.443915,-0.037225
0,Right,3,0.340622,0.425601,-0.044982
0,Right,4,0.316417,0.451896,-0.048042
0,Right,5,0.336125,0.408158,-0.013038
0,Right,6,0.319730,0.384296,-0.030217
0,Right,7,0.338200,0.414751,-0.037746
0,Right,8,0.345955,0.425048,-0.039808
0,Right,9,0.321474,0.441368,-0.007674
0,Right,10,0.304936,0.422960,-0.027273
0,Right,11,0.330851,0.452532,-0.031594
0,Right,12,0.336796,0.450709,-0.029418
0,Right,13,0.311802,0.480129,-0.007002
0,Right,14,0.299236,0.475026,-0.028600
0,Right,15,0.328832,0.491694,-0.030581
0,Right,16,0.341817,0.491124,-0.025815
0,Right,17,0.305542,0.519124,-0.008177
0,Right,18,0.280660,0.515768,-0.018754
0,Right,19,0.265542,0.514515,-0.020716
0,Right,20,0.244620,0.505641,-0.020015
