hand_index,handedness,lm_index,x,y,z
0,Right,0,0.341695,0.562166,-0.000000
0,Right,1,0.347762,0.525640,-0.009653
0,Right,2,0.340875,0.485868,-0.012678
0,Right,3,0.324857,0.464006,-0.015452
0,Right,4,0.308674,0.469685,-0.015518
0,Right,5,0.327162,0.463601,0.001282
0,Right,6,0.317264,0.435914,-0.007936
0,Right,7,0.323781,0.461420,-0.012868
0,Right,8,0.328785,0.474497,-0.013905
0,Right,9,0.316623,0.476291,0.002453
0,Right,10,0.304669,0.455373,-0.008512
0,Right,11,0.314810,0.478323,-0.012680
0,Right,12,0.321691,0.486328,-0.012278
0,Right,13,0.307072,0.492305,0.001179
0,Right,14,0.298304,0.479714,-0.009571
0,Right,15,0.311788,0.498151,-0.011572
0,Right,16,0.321821,0.509588,-0.009198
0,Right,17,0.299399,0.508434,-0.000918
0,Right,18,0.289435,0.490824,-0.003938
0,Right,19,0.283309,0.476632,-0.004436
0,Right,20,0.277270,0.462268,-0.003786
