hand_index,handedness,lm_index,x,y,z
0,Left,0,0.856986,0.924823,-0.000001
0,Left,1,0.852087,0.703555,0.008844
0,Left,2,0.792962,0.517672,-0.011807
0,Left,3,0.711535,0.434899,-0.032348
0,Left,4,0.647386,0.460941,-0.053318
0,Left,5,0.835796,0.406285,-0.080780
0,Left,6,0.675652,0.346199,-0.095421
0,Left,7,0.670872,0.458760,-0.085798
0,Left,8,0.706494,0.500650,-0.082499
0,Left,9,0.823306,0.530930,-0.104051
0,Left,10,0.643338,0.491274,-0.116879
0,Left,11,0.659988,0.596300,-0.098627
0,Left,12,0.697119,0.627308,-0.095244
0,Left,13,0.788684,0.656511,-0.122431
0,Left,14,0.629647,0.617588,-0.138380
0,Left,15,0.657746,0.693772,-0.125056
0,Left,16,0.703105,0.725267,-0.124143
0,Left,17,0.748499,0.773458,-0.138081
0,Left,18,0.621251,0.671983,-0.162478
0,Left,19,0.568296,0.633315,-0.163761
0,Left,20,0.530912,0.587100,-0.167851
