hand_index,handedness,lm_index,x,y,z
0,Left,0,0.491201,0.757606,-0.000000
0,Left,1,0.473534,0.618528,0.013627
0,Left,2,0.422911,0.524835,0.011947
0,Left,3,0.368178,0.496044,0.008892
0,Left,4,0.326967,0.509100,0.004909
0,Left,5,0.394050,0.472060,-0.023972
0,Left,6,0.314103,0.435461,-0.030368
0,Left,7,0.332051,0.475051,-0.031328
0,Left,8,0.357075,0.497266,-0.031751
0,Left,9,0.368939,0.549663,-0.035168
0,Left,10,0.301640,0.523679,-0.031312
0,Left,11,0.324755,0.563715,-0.023092
0,Left,12,0.348703,0.573221,-0.023242
0,Left,13,0.348290,0.634790,-0.043454
0,Left,14,0.299984,0.614962,-0.040308
0,Left,15,0.321926,0.643238,-0.034438
0,Left,16,0.344359,0.656645,-0.036306
0,Left,17,0.331127,0.721442,-0.049427
0,Left,18,0.263080,0.670732,-0.050884
0,Left,19,0.225156,0.652611,-0.048945
0,Left,20,0.193254,0.632252,-0.050535
