hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338445,0.533470,-0.000000
0,Right,1,0.342888,0.496048,-0.008389
0,Right,2,0.336554,0.457962,-0.011333
0,Right,3,0.321978,0.433803,-0.014174
0,Right,4,0.307084,0.434479,-0.014584
0,Right,5,0.324811,0.433026,0.001072
0,Right,6,0.315000,0.408134,-0.007366
0,Right,7,0.321562,0.431499,-0.011977
0,Right,8,0.327303,0.444555,-0.013102
0,Right,9,0.314104,0.444767,0.001913
0,Right,10,0.303629,0.425696,-0.007942
0,Right,11,0.313641,0.448996,-0.011864
0,Right,12,0.319687,0.457509,-0.012012
0,Right,13,0.304721,0.460390,0.000642
0,Right,14,0.294078,0.446050,-0.009635
0,Right,15,0.306625,0.465735,-0.011677
0,Right,16,0.315397,0.478782,-0.010067
0,Right,17,0.297443,0.477067,-0.001246
0,Right,18,0.282826,0.464533,-0.005044
0,Right,19,0.273500,0.454984,-0.006247
0,Right,20,0.264014,0.443855,-0.006297
