hand_index,handedness,lm_index,x,y,z
0,Left,0,0.720956,0.567892,-0.000000
0,Left,1,0.713907,0.529290,-0.009344
0,Left,2,0.715451,0.487168,-0.015281
0,Left,3,0.729014,0.461652,-0.022306
0,Left,4,0.744932,0.460509,-0.027430
0,Left,5,0.736198,0.455138,-0.001024
0,Left,6,0.742815,0.435050,-0.013705
0,Left,7,0.735525,0.461306,-0.020652
0,Left,8,0.728293,0.484114,-0.022014
0,Left,9,0.749647,0.470918,-0.001148
0,Left,10,0.757062,0.458024,-0.015960
0,Left,11,0.744003,0.490740,-0.021822
0,Left,12,0.732430,0.511744,-0.021461
0,Left,13,0.760831,0.490749,-0.003548
0,Left,14,0.765375,0.484389,-0.018968
0,Left,15,0.749186,0.513093,-0.020594
0,Left,16,0.735702,0.532854,-0.015903
0,Left,17,0.770017,0.512912,-0.006592
0,Left,18,0.787246,0.493428,-0.013017
0,Left,19,0.797549,0.483413,-0.013128
0,Left,20,0.805553,0.471213,-0.010769
