hand_index,handedness,lm_index,x,y,z
0,Left,0,0.494749,0.854241,-0.000000
0,Left,1,0.477397,0.706338,-0.003275
0,Left,2,0.408945,0.597167,-0.014264
0,Left,3,0.334673,0.555990,-0.021437
0,Left,4,0.281130,0.554208,-0.027055
0,Left,5,0.402427,0.595968,-0.050751
0,Left,6,0.313802,0.560084,-0.055688
0,Left,7,0.334462,0.594859,-0.050240
0,Left,8,0.360716,0.612383,-0.046754
0,Left,9,0.381806,0.681969,-0.053192
0,Left,10,0.311191,0.641479,-0.049929
0,Left,11,0.335483,0.667827,-0.039039
0,Left,12,0.359836,0.679156,-0.039200
0,Left,13,0.364985,0.765630,-0.052540
0,Left,14,0.312619,0.724595,-0.047333
0,Left,15,0.338775,0.740077,-0.040370
0,Left,16,0.363487,0.753353,-0.044270
0,Left,17,0.348922,0.841338,-0.050676
0,Left,18,0.278784,0.793619,-0.049398
0,Left,19,0.242895,0.768755,-0.049450
0,Left,20,0.212895,0.747698,-0.055274
