hand_index,handedness,lm_index,x,y,z
0,Right,0,0.203859,0.577307,-0.000000
0,Right,1,0.206884,0.526745,-0.026881
0,Right,2,0.192408,0.461658,-0.037276
0,Right,3,0.161775,0.425480,-0.044193
0,Right,4,0.135677,0.436955,-0.045613
0,Right,5,0.174265,0.411930,-0.010813
0,Right,6,0.152946,0.380066,-0.027143
0,Right,7,0.162925,0.420272,-0.034558
0,Right,8,0.172893,0.439355,-0.036792
0,Right,9,0.156230,0.433112,-0.003056
0,Right,10,0.135208,0.412053,-0.016912
0,Right,11,0.151836,0.457411,-0.016543
0,Right,12,0.160632,0.449010,-0.012876
0,Right,13,0.141965,0.462350,-0.000686
0,Right,14,0.121590,0.446948,-0.017193
0,Right,15,0.143697,0.485614,-0.015357
0,Right,16,0.159320,0.497997,-0.009651
0,Right,17,0.130644,0.495496,-0.000905
0,Right,18,0.106861,0.475882,-0.012012
0,Right,19,0.090552,0.462195,-0.015680
0,Right,20,0.073272,0.441337,-0.016350
