hand_index,handedness,lm_index,x,y,z
0,Left,0,0.700304,0.510414,-0.000000
0,Left,1,0.689405,0.476651,-0.007597
0,Left,2,0.684467,0.441549,-0.011509
0,Left,3,0.689835,0.412714,-0.016421
0,Left,4,0.702502,0.405310,-0.020010
0,Left,5,0.699274,0.417699,0.004827
0,Left,6,0.700549,0.398423,-0.002090
0,Left,7,0.698289,0.414583,-0.006176
0,Left,8,0.694844,0.430625,-0.006687
0,Left,9,0.711309,0.425999,0.004954
0,Left,10,0.714426,0.404349,-0.005608
0,Left,11,0.709220,0.426995,-0.012213
0,Left,12,0.703103,0.446292,-0.013257
0,Left,13,0.722703,0.436406,0.003130
0,Left,14,0.726130,0.421440,-0.007863
0,Left,15,0.718736,0.442718,-0.011809
0,Left,16,0.711263,0.461255,-0.009958
0,Left,17,0.732586,0.449500,0.000806
0,Left,18,0.745213,0.429527,-0.003384
0,Left,19,0.753435,0.416116,-0.004650
0,Left,20,0.759686,0.402140,-0.003779
