hand_index,handedness,lm_index,x,y,z
0,Right,0,0.359369,0.741494,-0.000000
0,Right,1,0.381522,0.636183,-0.061303
0,Right,2,0.365232,0.523089,-0.098284
0,Right,3,0.310566,0.458425,-0.128434
0,Right,4,0.247043,0.472295,-0.149555
0,Right,5,0.281478,0.373489,-0.065738
0,Right,6,0.252362,0.334608,-0.119984
0,Right,7,0.282995,0.431476,-0.145178
0,Right,8,0.304121,0.477372,-0.155723
0,Right,9,0.237449,0.439305,-0.060279
0,Right,10,0.209272,0.404058,-0.122694
0,Right,11,0.264033,0.515726,-0.137676
0,Right,12,0.292800,0.549423,-0.137174
0,Right,13,0.202646,0.523733,-0.063979
0,Right,14,0.171934,0.509872,-0.127922
0,Right,15,0.237821,0.585591,-0.134821
0,Right,16,0.279273,0.614891,-0.126814
0,Right,17,0.179794,0.612471,-0.071647
0,Right,18,0.120142,0.586584,-0.111139
0,Right,19,0.085059,0.569224,-0.122725
0,Right,20,0.042484,0.530400,-0.126437
