hand_index,handedness,lm_index,x,y,z
0,Left,0,0.627338,0.827962,-0.000000
0,Left,1,0.610834,0.703928,0.004976
0,Left,2,0.552559,0.604457,-0.005316
0,Left,3,0.489638,0.570103,-0.015265
0,Left,4,0.445392,0.582816,-0.024412
0,Left,5,0.544039,0.583050,-0.045817
0,Left,6,0.446409,0.542252,-0.062571
0,Left,7,0.465595,0.583668,-0.062548
0,Left,8,0.495980,0.602844,-0.059852
0,Left,9,0.526113,0.670275,-0.056075
0,Left,10,0.435915,0.633732,-0.067628
0,Left,11,0.462028,0.668086,-0.058057
0,Left,12,0.492122,0.677340,-0.053240
0,Left,13,0.509425,0.757987,-0.063621
0,Left,14,0.438453,0.718861,-0.069461
0,Left,15,0.462634,0.741924,-0.056253
0,Left,16,0.488966,0.749905,-0.050038
0,Left,17,0.496134,0.840952,-0.069690
0,Left,18,0.429963,0.793262,-0.072218
0,Left,19,0.403758,0.778851,-0.065540
0,Left,20,0.381943,0.766458,-0.062740
