hand_index,handedness,lm_index,x,y,z
0,Right,0,0.356071,0.486519,0.000000
0,Right,1,0.369466,0.442655,-0.006259
0,Right,2,0.368751,0.399594,-0.007503
0,Right,3,0.358353,0.368869,-0.010086
0,Right,4,0.340548,0.372926,-0.010796
0,Right,5,0.354283,0.378879,0.016066
0,Right,6,0.349977,0.347070,0.009605
0,Right,7,0.352642,0.363855,0.004886
0,Right,8,0.356291,0.377849,0.003803
0,Right,9,0.342634,0.390629,0.014733
0,Right,10,0.334834,0.358096,0.002969
0,Right,11,0.341153,0.373276,-0.005644
0,Right,12,0.347127,0.385959,-0.007314
0,Right,13,0.331463,0.405161,0.010557
0,Right,14,0.326755,0.381979,-0.001413
0,Right,15,0.339508,0.401557,-0.008627
0,Right,16,0.349325,0.419650,-0.008891
0,Right,17,0.321117,0.421570,0.005876
0,Right,18,0.311378,0.401404,0.002067
0,Right,19,0.305325,0.383796,-0.001314
0,Right,20,0.300189,0.367484,-0.002679
1,Left,0,0.950124,0.849451,-0.000000
1,Left,1,0.925713,0.831495,0.013282
1,Left,2,0.904321,0.832711,0.019764
1,Left,3,0.884608,0.842878,0.025217
1,Left,4,0.871202,0.849614,0.030507
1,Left,5,0.891480,0.863479,0.002164
1,Left,6,0.867112,0.897449,0.005888
1,Left,7,0.861559,0.919966,0.014035
1,Left,8,0.862832,0.933960,0.020574
1,Left,9,0.897498,0.884319,-0.002437
1,Left,10,0.871730,0.929709,-0.002726
1,Left,11,0.866610,0.953900,0.003433
1,Left,12,0.866609,0.965297,0.009074
1,Left,13,0.906071,0.903158,-0.005232
1,Left,14,0.884589,0.948727,-0.005926
1,Left,15,0.875901,0.972535,-0.001345
1,Left,16,0.872541,0.987238,0.002817
1,Left,17,0.917386,0.919024,-0.006240
1,Left,18,0.900308,0.958668,-0.006608
1,Left,19,0.891847,0.981697,-0.004802
1,Left,20,0.885814,0.997289,-0.002415
