hand_index,handedness,lm_index,x,y,z
0,Left,0,0.809162,0.610891,-0.000000
0,Left,1,0.806616,0.572815,-0.010867
0,Left,2,0.813043,0.529942,-0.017051
0,Left,3,0.822616,0.503358,-0.022554
0,Left,4,0.831118,0.509825,-0.026190
0,Left,5,0.838426,0.528270,-0.005870
0,Left,6,0.840843,0.503688,-0.014926
0,Left,7,0.831884,0.514460,-0.020557
0,Left,8,0.829274,0.527620,-0.022508
0,Left,9,0.845522,0.541441,-0.004026
0,Left,10,0.849737,0.520227,-0.014497
0,Left,11,0.840656,0.531742,-0.018978
0,Left,12,0.835986,0.544116,-0.019179
0,Left,13,0.850385,0.554414,-0.003736
0,Left,14,0.856969,0.535348,-0.013332
0,Left,15,0.847833,0.544303,-0.014268
0,Left,16,0.840739,0.554967,-0.011236
0,Left,17,0.852762,0.565713,-0.004229
0,Left,18,0.868645,0.543262,-0.007555
0,Left,19,0.879251,0.533279,-0.006763
0,Left,20,0.888744,0.526693,-0.004485
