hand_index,handedness,lm_index,x,y,z
0,Right,0,0.415487,0.726415,-0.000000
0,Right,1,0.437560,0.680332,-0.021641
0,Right,2,0.452284,0.634490,-0.039463
0,Right,3,0.450607,0.598071,-0.054881
0,Right,4,0.425896,0.598945,-0.067420
0,Right,5,0.411591,0.519773,-0.034116
0,Right,6,0.432649,0.525441,-0.055104
0,Right,7,0.437328,0.575467,-0.065084
0,Right,8,0.430724,0.594648,-0.070550
0,Right,9,0.387479,0.539372,-0.036276
0,Right,10,0.407363,0.552188,-0.057226
0,Right,11,0.420899,0.604839,-0.063867
0,Right,12,0.421715,0.617617,-0.067481
0,Right,13,0.367375,0.578745,-0.040551
0,Right,14,0.384518,0.590164,-0.063986
0,Right,15,0.407446,0.638118,-0.068254
0,Right,16,0.415041,0.656473,-0.068988
0,Right,17,0.355192,0.624751,-0.045916
0,Right,18,0.340653,0.617336,-0.061845
0,Right,19,0.331541,0.606550,-0.066938
0,Right,20,0.318303,0.582643,-0.070165
