hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514221,0.737111,-0.000001
0,Left,1,0.472176,0.668331,0.032934
0,Left,2,0.430808,0.608454,0.039524
0,Left,3,0.385034,0.587235,0.036706
0,Left,4,0.348429,0.600044,0.033928
0,Left,5,0.434088,0.449803,0.026262
0,Left,6,0.344647,0.500677,0.025873
0,Left,7,0.355590,0.577370,0.020233
0,Left,8,0.376646,0.610877,0.015061
0,Left,9,0.433903,0.466816,0.001224
0,Left,10,0.342405,0.541093,0.001302
0,Left,11,0.365203,0.610301,-0.000757
0,Left,12,0.382708,0.640256,-0.005217
0,Left,13,0.426269,0.510004,-0.021678
0,Left,14,0.340946,0.571062,-0.021862
0,Left,15,0.365726,0.631848,-0.019593
0,Left,16,0.388351,0.662250,-0.021167
0,Left,17,0.413331,0.567626,-0.042243
0,Left,18,0.328094,0.550552,-0.049723
0,Left,19,0.284009,0.540135,-0.051440
0,Left,20,0.246083,0.522833,-0.053373
