hand_index,handedness,lm_index,x,y,z
0,Left,0,0.797308,0.579484,-0.000000
0,Left,1,0.791657,0.537386,-0.015497
0,Left,2,0.796407,0.488621,-0.022242
0,Left,3,0.814317,0.458164,-0.028374
0,Left,4,0.832890,0.447435,-0.032089
0,Left,5,0.808011,0.452514,-0.004669
0,Left,6,0.815781,0.422607,-0.017072
0,Left,7,0.811147,0.448668,-0.023147
0,Left,8,0.804623,0.472633,-0.023295
0,Left,9,0.822073,0.467404,-0.000854
0,Left,10,0.833481,0.450139,-0.017246
0,Left,11,0.825006,0.487392,-0.024772
0,Left,12,0.815447,0.511115,-0.024470
0,Left,13,0.834430,0.484954,0.000376
0,Left,14,0.845588,0.479660,-0.016848
0,Left,15,0.833667,0.513152,-0.021321
0,Left,16,0.821394,0.533864,-0.017328
0,Left,17,0.843907,0.503302,0.000792
0,Left,18,0.861566,0.480850,-0.006655
0,Left,19,0.873698,0.468347,-0.008469
0,Left,20,0.883145,0.452870,-0.006617
1,Right,0,0.476652,0.869896,-0.000000
1,Right,1,0.502879,0.847906,-0.002362
1,Right,2,0.523529,0.854340,-0.004002
1,Right,3,0.536978,0.873026,-0.005204
1,Right,4,0.543919,0.887862,-0.006002
1,Right,5,0.530422,0.889693,-0.007368
1,Right,6,0.553753,0.903977,-0.010329
1,Right,7,0.559057,0.897470,-0.011031
1,Right,8,0.557984,0.891971,-0.010858
1,Right,9,0.522735,0.912969,-0.007149
1,Right,10,0.545341,0.924679,-0.007996
1,Right,11,0.549518,0.915253,-0.007391
1,Right,12,0.547270,0.906692,-0.007174
1,Right,13,0.514516,0.927136,-0.006710
1,Right,14,0.534094,0.930876,-0.007151
1,Right,15,0.537114,0.920210,-0.005235
1,Right,16,0.534251,0.911954,-0.004324
1,Right,17,0.507641,0.933622,-0.006316
1,Right,18,0.523856,0.931765,-0.005068
1,Right,19,0.527260,0.923029,-0.001888
1,Right,20,0.525635,0.914929,0.000343
