hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725581,0.447654,-0.000000
0,Left,1,0.711692,0.412081,-0.007868
0,Left,2,0.705073,0.373045,-0.010593
0,Left,3,0.710333,0.339834,-0.014720
0,Left,4,0.724598,0.332069,-0.017490
0,Left,5,0.716290,0.351348,0.015037
0,Left,6,0.717246,0.327232,0.009898
0,Left,7,0.718308,0.344853,0.004187
0,Left,8,0.717910,0.361192,0.002247
0,Left,9,0.729068,0.359220,0.015831
0,Left,10,0.731357,0.332962,0.006192
0,Left,11,0.729152,0.357732,-0.004853
0,Left,12,0.724852,0.376835,-0.009008
0,Left,13,0.740959,0.365470,0.014305
0,Left,14,0.744137,0.345923,0.004841
0,Left,15,0.739321,0.368491,-0.002788
0,Left,16,0.733415,0.388334,-0.003578
0,Left,17,0.751578,0.374804,0.012274
0,Left,18,0.761219,0.350679,0.011667
0,Left,19,0.767072,0.334941,0.010288
0,Left,20,0.770675,0.319930,0.010430
