hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667385,0.835439,-0.000000
0,Left,1,0.652123,0.711138,0.005609
0,Left,2,0.593856,0.610324,-0.003816
0,Left,3,0.527306,0.587627,-0.013380
0,Left,4,0.486774,0.620538,-0.023065
0,Left,5,0.594229,0.580456,-0.043180
0,Left,6,0.490063,0.546858,-0.060390
0,Left,7,0.501412,0.593062,-0.059762
0,Left,8,0.532726,0.613364,-0.056939
0,Left,9,0.582607,0.666532,-0.054617
0,Left,10,0.474879,0.640684,-0.066208
0,Left,11,0.497050,0.675574,-0.055191
0,Left,12,0.530518,0.684100,-0.049118
0,Left,13,0.568356,0.757971,-0.063701
0,Left,14,0.476424,0.728018,-0.071550
0,Left,15,0.499850,0.748987,-0.057648
0,Left,16,0.529463,0.754042,-0.049965
0,Left,17,0.554829,0.847456,-0.071242
0,Left,18,0.475772,0.803469,-0.078784
0,Left,19,0.453751,0.790263,-0.073349
0,Left,20,0.440720,0.778813,-0.069865
