hand_index,handedness,lm_index,x,y,z
0,Left,0,0.715018,0.526807,-0.000000
0,Left,1,0.705737,0.489404,-0.009570
0,Left,2,0.704064,0.450123,-0.014263
0,Left,3,0.712449,0.420722,-0.019778
0,Left,4,0.724646,0.417462,-0.023818
0,Left,5,0.719437,0.429231,0.001826
0,Left,6,0.721149,0.405977,-0.006755
0,Left,7,0.718646,0.426947,-0.011344
0,Left,8,0.715774,0.445278,-0.011663
0,Left,9,0.731403,0.439612,0.002558
0,Left,10,0.735064,0.416572,-0.008924
0,Left,11,0.729990,0.440409,-0.015099
0,Left,12,0.723838,0.458119,-0.015656
0,Left,13,0.742973,0.451093,0.001079
0,Left,14,0.747053,0.436010,-0.011022
0,Left,15,0.738473,0.458750,-0.014912
0,Left,16,0.729936,0.476193,-0.012589
0,Left,17,0.752613,0.464216,-0.001056
0,Left,18,0.766211,0.442571,-0.004944
0,Left,19,0.774707,0.430866,-0.005382
0,Left,20,0.780884,0.418286,-0.003798
