hand_index,handedness,lm_index,x,y,z
0,Right,0,0.364102,0.600492,-0.000000
0,Right,1,0.388852,0.551896,-0.015988
0,Right,2,0.399122,0.478939,-0.025383
0,Right,3,0.392292,0.419912,-0.033923
0,Right,4,0.360889,0.420940,-0.039151
0,Right,5,0.366795,0.407734,-0.014327
0,Right,6,0.370842,0.361453,-0.031345
0,Right,7,0.374535,0.409341,-0.037776
0,Right,8,0.376491,0.434336,-0.039849
0,Right,9,0.345263,0.425237,-0.016261
0,Right,10,0.343771,0.385919,-0.039004
0,Right,11,0.356176,0.432867,-0.045633
0,Right,12,0.363863,0.454864,-0.045735
0,Right,13,0.324936,0.449967,-0.021316
0,Right,14,0.324566,0.423657,-0.045066
0,Right,15,0.349568,0.470774,-0.051001
0,Right,16,0.365254,0.501650,-0.050103
0,Right,17,0.309039,0.478464,-0.027237
0,Right,18,0.285991,0.453110,-0.041139
0,Right,19,0.272446,0.428385,-0.048462
0,Right,20,0.258880,0.397310,-0.052850
