hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361846,0.552480,-0.000000
0,Right,1,0.364249,0.502716,-0.013145
0,Right,2,0.350310,0.452733,-0.017408
0,Right,3,0.327976,0.429424,-0.020975
0,Right,4,0.309922,0.453255,-0.022385
0,Right,5,0.320612,0.448140,-0.000431
0,Right,6,0.307438,0.420985,-0.009750
0,Right,7,0.321325,0.437797,-0.014375
0,Right,8,0.331495,0.447559,-0.015538
0,Right,9,0.312117,0.472961,0.000772
0,Right,10,0.296176,0.453151,-0.013147
0,Right,11,0.312969,0.462806,-0.020161
0,Right,12,0.324831,0.468716,-0.021078
0,Right,13,0.305881,0.502577,-0.000785
0,Right,14,0.293844,0.487449,-0.015405
0,Right,15,0.316708,0.491666,-0.021421
0,Right,16,0.334161,0.497288,-0.021195
0,Right,17,0.302475,0.533102,-0.003181
0,Right,18,0.283258,0.533159,-0.010773
0,Right,19,0.270175,0.527916,-0.015703
0,Right,20,0.257283,0.521910,-0.018076
