hand_index,handedness,lm_index,x,y,z
0,Left,0,0.802114,0.559243,-0.000000
0,Left,1,0.796764,0.524361,-0.013351
0,Left,2,0.801355,0.483888,-0.020600
0,Left,3,0.815581,0.459836,-0.027292
0,Left,4,0.832991,0.452701,-0.032361
0,Left,5,0.815470,0.446741,-0.010402
0,Left,6,0.819807,0.425855,-0.021833
0,Left,7,0.818428,0.448595,-0.027994
0,Left,8,0.814726,0.469547,-0.029297
0,Left,9,0.829632,0.458955,-0.008450
0,Left,10,0.838824,0.447324,-0.022220
0,Left,11,0.833808,0.477933,-0.029244
0,Left,12,0.825222,0.499741,-0.030428
0,Left,13,0.841384,0.474849,-0.008152
0,Left,14,0.851367,0.470950,-0.022012
0,Left,15,0.843100,0.497579,-0.026008
0,Left,16,0.832872,0.515006,-0.023975
0,Left,17,0.849483,0.491486,-0.008594
0,Left,18,0.866931,0.472817,-0.014520
0,Left,19,0.879103,0.465255,-0.015321
0,Left,20,0.888436,0.455891,-0.013947
