hand_index,handedness,lm_index,x,y,z
0,Right,0,0.234156,0.526499,-0.000000
0,Right,1,0.236001,0.494215,-0.013880
0,Right,2,0.222495,0.455696,-0.017282
0,Right,3,0.198887,0.438671,-0.019108
0,Right,4,0.182864,0.452356,-0.017873
0,Right,5,0.213311,0.431595,0.002685
0,Right,6,0.199032,0.405194,-0.003105
0,Right,7,0.203240,0.424179,-0.006079
0,Right,8,0.207402,0.436426,-0.005832
0,Right,9,0.201301,0.444618,0.007542
0,Right,10,0.188402,0.424483,0.001983
0,Right,11,0.196234,0.445323,0.000199
0,Right,12,0.201625,0.453011,0.002315
0,Right,13,0.192766,0.460795,0.009535
0,Right,14,0.181070,0.444097,0.004226
0,Right,15,0.189389,0.457438,0.003388
0,Right,16,0.196484,0.465386,0.006145
0,Right,17,0.186345,0.479705,0.010156
0,Right,18,0.171420,0.461813,0.010693
0,Right,19,0.162970,0.449713,0.011464
0,Right,20,0.155889,0.438971,0.013175
