hand_index,handedness,lm_index,x,y,z
0,Left,0,0.466016,0.894317,-0.000000
0,Left,1,0.436939,0.752963,0.005983
0,Left,2,0.370005,0.663041,0.002155
0,Left,3,0.302178,0.616914,-0.001442
0,Left,4,0.262303,0.599693,-0.004992
0,Left,5,0.343222,0.644113,-0.027504
0,Left,6,0.254418,0.637928,-0.031554
0,Left,7,0.268319,0.674078,-0.027568
0,Left,8,0.294482,0.693597,-0.024879
0,Left,9,0.326651,0.731228,-0.035146
0,Left,10,0.252030,0.730343,-0.032670
0,Left,11,0.275615,0.756431,-0.024284
0,Left,12,0.305780,0.764790,-0.023630
0,Left,13,0.317941,0.822735,-0.040113
0,Left,14,0.261507,0.813571,-0.038385
0,Left,15,0.285428,0.829211,-0.031579
0,Left,16,0.309311,0.835775,-0.032766
0,Left,17,0.313396,0.915272,-0.043319
0,Left,18,0.247589,0.887204,-0.044249
0,Left,19,0.221250,0.889206,-0.040809
0,Left,20,0.198780,0.885097,-0.041390
