hand_index,handedness,lm_index,x,y,z
0,Right,0,0.302906,0.705919,-0.000000
0,Right,1,0.297757,0.639247,-0.034091
0,Right,2,0.268104,0.577475,-0.051437
0,Right,3,0.227669,0.553491,-0.064649
0,Right,4,0.194806,0.583673,-0.072294
0,Right,5,0.213889,0.520067,-0.029360
0,Right,6,0.182381,0.510096,-0.055379
0,Right,7,0.210391,0.549933,-0.069427
0,Right,8,0.229372,0.562654,-0.075620
0,Right,9,0.197449,0.571305,-0.023673
0,Right,10,0.168278,0.563119,-0.051347
0,Right,11,0.208235,0.601870,-0.058478
0,Right,12,0.225321,0.602886,-0.058520
0,Right,13,0.187284,0.626377,-0.023244
0,Right,14,0.161673,0.625077,-0.051014
0,Right,15,0.204497,0.647003,-0.053645
0,Right,16,0.231001,0.654525,-0.049510
0,Right,17,0.183354,0.681481,-0.025515
0,Right,18,0.142397,0.675742,-0.042483
0,Right,19,0.117283,0.675845,-0.048344
0,Right,20,0.089372,0.670844,-0.050519
