hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727577,0.676843,-0.000001
0,Left,1,0.695166,0.560055,0.021734
0,Left,2,0.641012,0.478871,0.020619
0,Left,3,0.587095,0.454342,0.014540
0,Left,4,0.550078,0.476222,0.007684
0,Left,5,0.633599,0.385260,-0.006360
0,Left,6,0.542122,0.400444,-0.011779
0,Left,7,0.552143,0.461434,-0.010563
0,Left,8,0.577173,0.473645,-0.011346
0,Left,9,0.634714,0.429620,-0.025120
0,Left,10,0.536932,0.477610,-0.026051
0,Left,11,0.557801,0.532111,-0.017722
0,Left,12,0.579867,0.538753,-0.016376
0,Left,13,0.626612,0.499368,-0.041853
0,Left,14,0.541948,0.544267,-0.043887
0,Left,15,0.568227,0.585960,-0.038161
0,Left,16,0.596290,0.595227,-0.039029
0,Left,17,0.617063,0.580714,-0.056538
0,Left,18,0.544653,0.583992,-0.067762
0,Left,19,0.515456,0.584948,-0.072022
0,Left,20,0.490851,0.575260,-0.076359
