hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692100,0.840596,-0.000000
0,Left,1,0.674930,0.708126,0.003851
0,Left,2,0.615911,0.605882,-0.007527
0,Left,3,0.550733,0.576738,-0.018202
0,Left,4,0.507876,0.604570,-0.028423
0,Left,5,0.615996,0.593733,-0.049716
0,Left,6,0.511613,0.553430,-0.068155
0,Left,7,0.531118,0.594012,-0.069280
0,Left,8,0.563367,0.612754,-0.067612
0,Left,9,0.601869,0.681534,-0.060604
0,Left,10,0.499028,0.648743,-0.073651
0,Left,11,0.526652,0.681064,-0.063778
0,Left,12,0.560081,0.690436,-0.058649
0,Left,13,0.586292,0.772340,-0.068672
0,Left,14,0.500188,0.731220,-0.075605
0,Left,15,0.524862,0.749557,-0.060736
0,Left,16,0.554556,0.757159,-0.053256
0,Left,17,0.572522,0.859390,-0.075448
0,Left,18,0.497094,0.811117,-0.080998
0,Left,19,0.470538,0.794397,-0.074444
0,Left,20,0.450989,0.784673,-0.071166
