hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510390,0.669586,-0.000000
0,Left,1,0.573981,0.607807,0.007618
0,Left,2,0.605976,0.523857,0.008837
0,Left,3,0.630703,0.448789,0.009326
0,Left,4,0.658862,0.428257,0.010076
0,Left,5,0.564878,0.442038,0.005427
0,Left,6,0.569076,0.395221,0.012630
0,Left,7,0.568531,0.438447,0.015126
0,Left,8,0.565840,0.472884,0.015804
0,Left,9,0.527809,0.437590,0.002923
0,Left,10,0.535345,0.408374,0.020098
0,Left,11,0.538524,0.444957,0.024351
0,Left,12,0.536301,0.473678,0.020835
0,Left,13,0.493888,0.449713,0.002342
0,Left,14,0.505602,0.423581,0.018008
0,Left,15,0.509415,0.452105,0.022327
0,Left,16,0.505616,0.480764,0.018667
0,Left,17,0.464864,0.468103,0.002628
0,Left,18,0.475108,0.440239,0.015522
0,Left,19,0.480902,0.466088,0.024565
0,Left,20,0.479664,0.493215,0.028333
