hand_index,handedness,lm_index,x,y,z
0,Left,0,0.513929,0.613552,-0.000000
0,Left,1,0.559769,0.540621,0.008992
0,Left,2,0.583313,0.455998,0.010726
0,Left,3,0.599618,0.386431,0.011062
0,Left,4,0.622769,0.362740,0.010693
0,Left,5,0.544026,0.365802,-0.000482
0,Left,6,0.530276,0.345993,0.003403
0,Left,7,0.527485,0.385235,0.002632
0,Left,8,0.528169,0.416381,0.000938
0,Left,9,0.507255,0.368333,-0.005474
0,Left,10,0.495172,0.370882,0.007202
0,Left,11,0.496835,0.404813,0.009830
0,Left,12,0.500459,0.431464,0.006143
0,Left,13,0.474349,0.390339,-0.007943
0,Left,14,0.468757,0.395396,0.002535
0,Left,15,0.473069,0.422749,0.005694
0,Left,16,0.476484,0.449343,0.002679
0,Left,17,0.445451,0.417362,-0.009664
0,Left,18,0.445052,0.416268,-0.002587
0,Left,19,0.451152,0.445036,0.004600
0,Left,20,0.455533,0.470500,0.008623
